Price,Close,High,Low,Open,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F
2018-08-23,0.4744642289945516,0.4652547468742083,0.47877030269711046,0.47083959332393177,0.2330272263158169
2018-08-24,0.48461014072805925,0.47887804144582224,0.48410671894306506,0.4688763392686628,0.2719097126255963
2018-08-25,0.48461014072805925,0.47887804144582224,0.48410671894306506,0.4688763392686628,0.2719097126255963
2018-08-26,0.48461014072805925,0.47887804144582224,0.48410671894306506,0.4688763392686628,0.2719097126255963
2018-08-27,0.4863201444192528,0.47498569652330647,0.4906032102845654,0.47661393215195935,0.1646105986150729
2018-08-28,0.482444130254254,0.4776187328314062,0.4890951215111618,0.48077146315689256,0.2192040290474295
2018-08-29,0.4936160789922381,0.4840297823255626,0.4909513124704798,0.47626748591978463,0.259915161481157
2018-08-30,0.5020519870345521,0.4925014233602447,0.5046404110172527,0.48977941763110866,0.2300687132901898
2018-08-31,0.49692206293537217,0.4908986828224078,0.5056844520508268,0.4938214371888443,0.21509363120101377
2018-09-01,0.49692206293537217,0.4908986828224078,0.5056844520508268,0.4938214371888443,0.21509363120101377
2018-09-02,0.49692206293537217,0.4908986828224078,0.5056844520508268,0.4938214371888443,0.21509363120101377
2018-09-03,0.49692206293537217,0.4908986828224078,0.5056844520508268,0.4938214371888443,0.21509363120101377
2018-09-04,0.4977200530613423,0.5028048177769168,0.49918796070932653,0.49451441776261196,0.42730117674189266
2018-09-05,0.48461014072805925,0.4820835225214961,0.49315542859959943,0.48654580198492015,0.2859942278286797
2018-09-06,0.4737801753334338,0.4755580539480718,0.4750580092865308,0.4774223360635065,0.3391385315322676
2018-09-07,0.4735522154293283,0.46479680852871086,0.47343388645115575,0.46864531637426754,0.2794995211102594
2018-09-08,0.4735522154293283,0.46479680852871086,0.47343388645115575,0.46864531637426754,0.2794995211102594
2018-09-09,0.4735522154293283,0.46479680852871086,0.47343388645115575,0.46864531637426754,0.2794995211102594
2018-09-10,0.4711582450514175,0.4698339556435661,0.47888633675908193,0.467952423909918,0.30283793594755565
2018-09-11,0.49065207839246255,0.48689183147781545,0.48062649365642846,0.4646032968165318,0.36407961911317616
2018-09-12,0.5034200073823871,0.5012020772390798,0.5040603292154517,0.4918581831335753,0.43573867511227693
2018-09-13,0.4831280969409712,0.48998280613141276,0.49071924434653685,0.49590020269131097,0.3687543709915075
2018-09-14,0.48768807779268714,0.485747029285476,0.48596290990238317,0.4791546553337983,0.32595733043160335
2018-09-15,0.48768807779268714,0.485747029285476,0.48596290990238317,0.4791546553337983,0.32595733043160335
2018-09-16,0.48768807779268714,0.485747029285476,0.48596290990238317,0.4791546553337983,0.32595733043160335
2018-09-17,0.4867761512018644,0.48357184398006503,0.49280741492174135,0.48077146315689256,0.2165740465516752
2018-09-18,0.49749200618283623,0.4915855466692497,0.49280741492174135,0.479270166780996,0.10758998231034025
2018-09-19,0.5119699388639543,0.5039496199692562,0.5058004861127983,0.48977941763110866,0.044436796114648465
2018-09-20,0.5083219715774616,0.507498532968351,0.5183295095640257,0.509181199617658,0.32389749615700403
2018-09-21,0.5080939246989555,0.5073841138890831,0.5096288135853493,0.49543824501193856,0.46783848349843876
2018-09-22,0.5080939246989555,0.5073841138890831,0.5096288135853493,0.49543824501193856,0.46783848349843876
2018-09-23,0.5080939246989555,0.5073841138890831,0.5096288135853493,0.49543824501193856,0.46783848349843876
2018-09-24,0.5229138407234322,0.5181453593084441,0.5230858440081794,0.5062940302036443,0.3061522121924807
2018-09-25,0.5251937876620898,0.5186032976539416,0.5317865399868558,0.5191130694506189,0.29131097587473426
2018-09-26,0.5170998629631343,0.5140240015417753,0.5269141714807304,0.5172652387331294,0.24100756315521416
2018-09-27,0.5233698475060438,0.5165426187706071,0.529698369411651,0.5163414114838027,0.23526320394329342
2018-09-28,0.5362517129608209,0.5294791368381877,0.5316705059248841,0.5183046655390717,0.28712003879789116
2018-09-29,0.5362517129608209,0.5294791368381877,0.5316705059248841,0.5183046655390717,0.28712003879789116
2018-09-30,0.5362517129608209,0.5294791368381877,0.5316705059248841,0.5183046655390717,0.28712003879789116
2018-10-01,0.5596215604668646,0.5528333810588997,0.54408349531414,0.5311237047860463,0.32038100270762465
2018-10-02,0.5588235703408944,0.5544362089395453,0.5670533716413904,0.5557223564740532,0.24051621590771483
2018-10-03,0.5722754660175362,0.5657698991264802,0.5597448188822025,0.5522578060428875,0.37679670565576606
2018-10-04,0.5485636351681338,0.5608471710908929,0.5548723618680209,0.5644993761632922,0.37049958079040857
2018-10-05,0.5486775716329861,0.5465369253296285,0.5544083141281915,0.5470608482320118,0.3271990251856024
2018-10-06,0.5486775716329861,0.5465369253296285,0.5544083141281915,0.5470608482320118,0.3271990251856024
2018-10-07,0.5486775716329861,0.5465369253296285,0.5544083141281915,0.5470608482320118,0.3271990251856024
2018-10-08,0.548107628385522,0.5392100864872859,0.5454756385336286,0.543942744033021,0.29343049029849927
2018-10-09,0.5557455463018659,0.5472237891764704,0.5562645050875095,0.5417484670833567,0.333178049061718
2018-10-10,0.5353396993955974,0.5449341847917916,0.5374709699106683,0.5469454248942324,0.3500970816407058
2018-10-11,0.5102599351727608,0.5183743721525972,0.5157772912489915,0.5240790043670993,0.42613132993446196
2018-10-12,0.5144778457067174,0.5097882246958385,0.5172853800223951,0.5045617109333523,0.33499220971256766
2018-10-13,0.5144778457067174,0.5097882246958385,0.5172853800223951,0.5045617109333523,0.33499220971256766
2018-10-14,0.5144778457067174,0.5097882246958385,0.5172853800223951,0.5045617109333523,0.33499220971256766
2018-10-15,0.519493833341045,0.5176874209629466,0.5197215642754578,0.5144935807663131,0.3013523058265788
2018-10-16,0.5210898135929856,0.5129937057715124,0.5216937007886908,0.5129922843904166,0.2818797740497964
2018-10-17,0.4963520327135074,0.5145964463093493,0.5032482677977641,0.518189154091874,0.3494290116214054
2018-10-18,0.483812150602089,0.4871207569791599,0.4921113875660253,0.4934749909566696,0.09665924431025102
2018-10-19,0.4891701215797752,0.4841442014048305,0.49315542859959943,0.4778842937428789,0.034646354556869104
2018-10-20,0.4891701215797752,0.4841442014048305,0.49315542859959943,0.4778842937428789,0.034646354556869104
2018-10-21,0.4891701215797752,0.4841442014048305,0.49315542859959943,0.4778842937428789,0.034646354556869104
2018-10-22,0.48974006482723925,0.48277047371114656,0.48979114886687786,0.4863148671999431,0.26957697203782216
2018-10-23,0.45850433950074604,0.4828849801332231,0.4604408152600989,0.48793167502303736,0.466286799620133
2018-10-24,0.46295029691320894,0.46067545076204197,0.4640371631167634,0.4488970881555434,0.42149655796188235
2018-10-25,0.46876427467350684,0.4598740804931235,0.4633410472529909,0.45109136510520775,0.3039515791193644
2018-10-26,0.4717281882988816,0.46250711680122336,0.4657772315060535,0.4579050426297595,0.31676542862225193
2018-10-27,0.4717281882988816,0.46250711680122336,0.4657772315060535,0.4579050426297595,0.31676542862225193
2018-10-28,0.4717281882988816,0.46250711680122336,0.4657772315060535,0.4579050426297595,0.31676542862225193
2018-10-29,0.46545829073037276,0.46330848707014183,0.46682136104768407,0.46483431971092715,0.2485539152205819
2018-10-30,0.45565436234022366,0.4554092908030337,0.4556844808159451,0.4547869384307687,0.3661493035094825
2018-10-31,0.4457364105108215,0.4524327352287043,0.449651948706218,0.45062940742583535,0.3580640918448525
2018-11-01,0.42726857068705254,0.43400113170077104,0.4299304065577743,0.43399928340610217,0.4297955752094455
2018-11-02,0.4209986296313433,0.4175157443055,0.4243619664419049,0.41806213996013664,0.38264246317937595
2018-11-03,0.4209986296313433,0.4175157443055,0.4243619664419049,0.41806213996013664,0.38264246317937595
2018-11-04,0.4209986296313433,0.4175157443055,0.4243619664419049,0.41806213996013664,0.38264246317937595
2018-11-05,0.42054262284873173,0.41969088593950665,0.4230858572843878,0.4121723337396206,0.32482978120562017
2018-11-06,0.4103967111152241,0.4103033682138295,0.4090487450597569,0.4088232066462344,0.4129657731447441
2018-11-07,0.4042407500115676,0.4087006276759926,0.40777263590223983,0.39773648666955164,0.4740295747007157
2018-11-08,0.392840841369478,0.39999997379715746,0.39849190237579074,0.3965815924711207,0.4148813321072829
2018-11-09,0.38736889043973904,0.38133944476787973,0.38526680731481916,0.38630327640598516,0.4480142444348261
2018-11-10,0.38736889043973904,0.38133944476787973,0.38526680731481916,0.38630327640598516,0.4480142444348261
2018-11-11,0.38736889043973904,0.38133944476787973,0.38526680731481916,0.38630327640598516,0.4480142444348261
2018-11-12,0.3844049333271639,0.386949036650309,0.3785382921034041,0.3857258513341242,0.4390274569245487
2018-11-13,0.33606930155033604,0.3648540137012044,0.3329466416348182,0.36470726152448063,0.606725199566363
2018-11-14,0.3424532660452983,0.3421865896559301,0.337355006655142,0.32301652813736825,0.46132175886090876
2018-11-15,0.3448472364232091,0.34092728104151404,0.3426914229010967,0.3316780363794095,0.12050928605738451
2018-11-16,0.3448472364232091,0.348941027402103,0.34617169244176155,0.33814531172649565,0.06401709981128326
2018-11-17,0.3448472364232091,0.348941027402103,0.34617169244176155,0.33814531172649565,0.06401709981128326
2018-11-18,0.3448472364232091,0.348941027402103,0.34617169244176155,0.33814531172649565,0.06401709981128326
2018-11-19,0.3482672003183959,0.3417286949818369,0.3367749691073692,0.3397621195495899,0.37729906186282025
2018-11-20,0.3103055271535818,0.34298795992484854,0.3099768095615962,0.34749971243288647,0.5415272439880942
2018-11-21,0.3239854262215293,0.32489983199174055,0.31716937251284066,0.30130500180866604,0.3973429006986054
2018-11-22,0.3239854262215293,0.32489983199174055,0.31716937251284066,0.30130500180866604,0.3973429006986054
2018-11-23,0.2759917777880601,0.3049799506766425,0.27958239066721485,0.3068483617970075,0.5598061727815643
2018-11-24,0.2759917777880601,0.3049799506766425,0.27958239066721485,0.3068483617970075,0.5598061727815643
2018-11-25,0.2759917777880601,0.3049799506766425,0.27958239066721485,0.3068483617970075,0.5598061727815643
2018-11-26,0.2897857002952607,0.2835718352457842,0.27900230886541394,0.2693151594148283,0.3561062353008662
2018-11-27,0.2889877101692904,0.28506011303294887,0.28132250331053316,0.27993996576684776,0.4145707635640522
2018-11-28,0.27450982097537263,0.28712079191628337,0.2785383053796126,0.2862917296667362,0.4537846774983241
2018-11-29,0.28773371326070857,0.2829994341496145,0.2709976844964818,0.26573509753646507,0.44279483876799314
2018-11-30,0.2818057555483579,0.27830567528677597,0.2737819266814307,0.2768218175131478,0.4335200800525186
2018-12-01,0.2818057555483579,0.27830567528677597,0.2737819266814307,0.2768218175131478,0.4335200800525186
2018-12-02,0.2818057555483579,0.27830567528677597,0.2737819266814307,0.2768218175131478,0.4335200800525186
2018-12-03,0.30483357622384283,0.30188893235164094,0.30139210339086314,0.29044926067166954,0.41109425002042455
2018-12-04,0.30825354011902967,0.3099026787122299,0.3060324922811018,0.2983023650021638,0.3995754018125383
2018-12-05,0.30825354011902967,0.3099026787122299,0.3060324922811018,0.2983023650021638,0.3995754018125383
2018-12-06,0.28818972004332016,0.2955924329509655,0.2787703292495273,0.29599262066001086,0.5439295148467408
2018-12-07,0.3009576055460444,0.30612479654038627,0.2848027728511981,0.28248064489397773,0.5441908327814369
2018-12-08,0.3009576055460444,0.30612479654038627,0.2848027728511981,0.28248064489397773,0.5441908327814369
2018-12-09,0.3009576055460444,0.30612479654038627,0.2848027728511981,0.28248064489397773,0.5441908327814369
2018-12-10,0.28260374567432817,0.2899828410685362,0.28399071143351057,0.28559879314767767,0.3967333519906227
2018-12-11,0.2900137036865665,0.2856325141291186,0.2859628922007718,0.27243330766852836,0.3573543036630285
2018-12-12,0.28431374936552173,0.2907842113374547,0.2887470901316925,0.28467492184364196,0.3953340552893126
2018-12-13,0.30061562220268584,0.2952490010275445,0.28190254085830596,0.2760134136016007,0.39696627839804577
2018-12-14,0.2848837361001862,0.29158558160637316,0.28758701503614686,0.294837770516289,0.2771493979547671
2018-12-15,0.2848837361001862,0.29158558160637316,0.28758701503614686,0.294837770516289,0.2771493979547671
2018-12-16,0.2848837361001862,0.29158558160637316,0.28758701503614686,0.294837770516289,0.2771493979547671
2018-12-17,0.26983586017160394,0.2792215083063666,0.26635729560624327,0.27659083867346157,0.09429521510058422
2018-12-18,0.22834019967235003,0.2531196340126697,0.22900233763053218,0.2524541006101181,0.041477703670097406
2018-12-19,0.23928410153182794,0.23491699965748525,0.23062646046590723,0.21515187706762517,0.44569193338768287
2018-12-20,0.2242362256032457,0.2293073641036516,0.22761019441104374,0.2320129358723354,0.4320228615530629
2018-12-21,0.22093024166011171,0.22083572306896948,0.22134572693945825,0.2188474503931861,0.37400738295592884
2018-12-22,0.22093024166011171,0.22083572306896948,0.22134572693945825,0.2188474503931861,0.37400738295592884
2018-12-23,0.22093024166011171,0.22083572306896948,0.22134572693945825,0.2188474503931861,0.37400738295592884
2018-12-24,0.18604650555992552,0.21476819284104276,0.1892111511477304,0.20960851707928385,0.21284548577613455
2018-12-25,0.18604650555992552,0.21476819284104276,0.1892111511477304,0.20960851707928385,0.21284548577613455
2018-12-26,0.22811219628104423,0.2234688030484736,0.19106729785302023,0.1795819287407151,0.37655972331587545
2018-12-27,0.209758336409328,0.22003435280005101,0.2125289968988105,0.22265853516594458,0.35754435307008015
2018-12-28,0.21796628454753658,0.21453922366829403,0.2131090344465832,0.20949300563208617,0.298904260872941
2018-12-29,0.21796628454753658,0.21453922366829403,0.2131090344465832,0.20949300563208617,0.298904260872941
2018-12-30,0.21796628454753658,0.21453922366829403,0.2131090344465832,0.20949300563208617,0.298904260872941
2018-12-31,0.2188782546255595,0.2180881366673889,0.2167053380492196,0.2069523265049562,0.248254355636906
2019-01-01,0.2188782546255595,0.2180881366673889,0.2167053380492196,0.2069523265049562,0.248254355636906
2019-01-02,0.23176016356753687,0.2323983824286533,0.21229697302889566,0.2136505366370195,0.4646731179169658
2019-01-03,0.23803010462324597,0.22907843860230725,0.22389790100046408,0.21896291778567467,0.42888704633671076
2019-01-04,0.24794801296544783,0.24888381349532862,0.23897914276672555,0.2263541084915055,0.4454346713854544
2019-01-05,0.24794801296544783,0.24888381349532862,0.23897914276672555,0.2263541084915055,0.4454346713854544
2019-01-06,0.24794801296544783,0.24888381349532862,0.23897914276672555,0.2263541084915055,0.4454346713854544
2019-01-07,0.2543319774604101,0.2554092820687529,0.25591648698424857,0.24252223077715718,0.4469770845609772
2019-01-08,0.26869584321507484,0.25724099177933857,0.2582366814293679,0.24748816569363763,0.41571279826313384
2019-01-09,0.298107628385522,0.2873497610890321,0.27447795403714675,0.2598452472612399,0.4886853969628019
2019-01-10,0.3007296021547386,0.28963936547371094,0.2937354926997891,0.2873311124179696,0.44804495363779484
2019-01-11,0.289329693512649,0.29570693937304193,0.29153133231664125,0.28848596256169146,0.4425735007390489
2019-01-12,0.289329693512649,0.29570693937304193,0.29153133231664125,0.28848596256169146,0.4425735007390489
2019-01-13,0.289329693512649,0.29570693937304193,0.29153133231664125,0.28848596256169146,0.4425735007390489
2019-01-14,0.27701777130533617,0.2819690947079473,0.28225059879019226,0.282134198661803,0.43051463409405244
2019-01-15,0.29525765122499964,0.28414423634195396,0.28526682059102754,0.2711629460776088,0.35672911064409946
2019-01-16,0.29753764165085766,0.2866628535707858,0.29245938354227213,0.28525234691550294,0.37411109894331374
2019-01-17,0.29480164444238793,0.2873497610890321,0.2892111378715219,0.2887169414013776,0.13908603617775878
